Race,Division,Gender,Rank Overall,Rank Age Group,Name,Nation,Age Group,Total Time
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,169,90,"Malte Feckler, Malte Feckler, Mathias Müller, Mathias Müller",,30-34,01:20:53
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,170,20,"Bastian Kuhl, Bastian Kuhl, Esa-Matti Aalto, Esa-Matti Aalto",,40-44,01:21:53
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,170,20,"Bastian Kuhl, Bastian Kuhl, Esa-Matti Aalto, Esa-Matti Aalto",,40-44,01:21:53
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,171,58,"Bastian Rausch, Bastian Rausch, Paul Bader, Paul Bader",,MU29,01:22:34
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,171,58,"Bastian Rausch, Bastian Rausch, Paul Bader, Paul Bader",,MU29,01:22:34
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,172,21,"Lars Mahnke, Lars Mahnke, Jörg Sellge, Jörg Sellge",,40-44,01:22:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,172,21,"Lars Mahnke, Lars Mahnke, Jörg Sellge, Jörg Sellge",,40-44,01:22:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,173,59,"Niklas Schummers, Niklas Schummers, Nelson Schmidt, Nelson Schmidt",,MU29,01:23:15
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,173,59,"Niklas Schummers, Niklas Schummers, Nelson Schmidt, Nelson Schmidt",,MU29,01:23:15
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,174,91,"Leon Schroth, Leon Schroth, Nicolai Reicherter, Nicolai Reicherter",,30-34,01:23:15
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,174,91,"Leon Schroth, Leon Schroth, Nicolai Reicherter, Nicolai Reicherter",,30-34,01:23:15
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,175,60,"Bennie Crawford, Bennie Crawford, Ege Mert Okumus, Ege Mert Okumus",,MU29,01:23:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,175,60,"Bennie Crawford, Bennie Crawford, Ege Mert Okumus, Ege Mert Okumus",,MU29,01:23:36
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,176,61,"Niklas Dreßler, Niklas Dreßler, Silvano Cervellera, Silvano Cervellera",,MU29,01:24:26
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,176,61,"Niklas Dreßler, Niklas Dreßler, Silvano Cervellera, Silvano Cervellera",,MU29,01:24:26
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,177,92,"Thomas Hartmann, Thomas Hartmann, Marc-Philipp Antoine, Marc-Philipp Antoine",,30-34,01:24:50
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,177,92,"Thomas Hartmann, Thomas Hartmann, Marc-Philipp Antoine, Marc-Philipp Antoine",,30-34,01:24:50
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,178,93,"Ferat Yilmaz, Ferat Yilmaz, Daniel Bilic, Daniel Bilic",,30-34,01:25:19
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,178,93,"Ferat Yilmaz, Ferat Yilmaz, Daniel Bilic, Daniel Bilic",,30-34,01:25:19
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,179,62,"Dustin Engler, Dustin Engler, Liam Price, Liam Price",,MU29,01:25:26
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,179,62,"Dustin Engler, Dustin Engler, Liam Price, Liam Price",,MU29,01:25:26
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,180,22,"Michael Vitt, Michael Vitt, Sebastian Heitze, Sebastian Heitze",,40-44,01:26:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,180,22,"Michael Vitt, Michael Vitt, Sebastian Heitze, Sebastian Heitze",,40-44,01:26:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,181,23,"Marvin Penning, Marvin Penning, Dirk Reichenbruch, Dirk Reichenbruch",,40-44,01:27:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,181,23,"Marvin Penning, Marvin Penning, Dirk Reichenbruch, Dirk Reichenbruch",,40-44,01:27:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,182,63,"Rawand Zankana, Rawand Zankana, Jesper Knol, Jesper Knol",,MU29,01:28:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,182,63,"Rawand Zankana, Rawand Zankana, Jesper Knol, Jesper Knol",,MU29,01:28:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,183,64,"David Dlugosch, David Dlugosch, Jan Eric Elbeshausen, Jan Eric Elbeshausen",,MU29,01:28:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,183,64,"David Dlugosch, David Dlugosch, Jan Eric Elbeshausen, Jan Eric Elbeshausen",,MU29,01:28:55
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,184,94,"Andree Simon Niehues, Andree Simon Niehues, Tobias Gadow, Tobias Gadow",,30-34,01:29:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,184,94,"Andree Simon Niehues, Andree Simon Niehues, Tobias Gadow, Tobias Gadow",,30-34,01:29:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,185,24,"Roy Chia, Roy Chia, Chee Eng Teo, Chee Eng Teo",,40-44,01:29:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,185,24,"Roy Chia, Roy Chia, Chee Eng Teo, Chee Eng Teo",,40-44,01:29:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,186,65,"Tom Hempel, Tom Hempel, Justin Braun, Justin Braun",,MU29,01:32:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,186,65,"Tom Hempel, Tom Hempel, Justin Braun, Justin Braun",,MU29,01:32:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,187,66,"Niklas Kenneth Lorey, Liam Irschlinger",,MU29,01:32:39
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,187,95,"Karsten Haase, Karsten Haase, Florian Fitzek, Florian Fitzek",,30-34,01:35:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,188,95,"Karsten Haase, Karsten Haase, Florian Fitzek, Florian Fitzek",,30-34,01:35:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,188,25,"Matthew Birchenough, Matthew Birchenough, Filipe Mota Da Silva, Filipe Mota Da Silva",,40-44,01:39:57
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,189,25,"Matthew Birchenough, Matthew Birchenough, Filipe Mota Da Silva, Filipe Mota Da Silva",,40-44,01:39:57
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,189,96,"Sebastian Stahlhauer, Sebastian Stahlhauer, Nico Stahlhauer, Nico Stahlhauer",,30-34,01:43:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,190,96,"Sebastian Stahlhauer, Sebastian Stahlhauer, Nico Stahlhauer, Nico Stahlhauer",,30-34,01:43:23
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,190,66,"Tobias Meyer, Tobias Meyer, Eduardo Carlos, Eduardo Carlos",,MU29,01:45:08
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,191,67,"Tobias Meyer, Tobias Meyer, Eduardo Carlos, Eduardo Carlos",,MU29,01:45:08
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,191,97,"Thorsten Stoffel, Thorsten Stoffel, Johannes Stoffel, Johannes Stoffel",,30-34,01:45:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Men,192,97,"Thorsten Stoffel, Thorsten Stoffel, Johannes Stoffel, Johannes Stoffel",,30-34,01:45:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,1,1,"Inès Amey, Inès Amey, Amrei Wagner, Amrei Wagner",,WU29,01:00:33
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,1,1,"Inès Amey, Inès Amey, Amrei Wagner, Amrei Wagner",,WU29,01:00:33
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,2,1,"Kathrin Kunz-Lehr, Kathrin Kunz-Lehr, Carina Kreisel, Carina Kreisel",,30-34,01:01:57
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,2,1,"Kathrin Kunz-Lehr, Kathrin Kunz-Lehr, Carina Kreisel, Carina Kreisel",,30-34,01:01:57
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,3,2,"Fanny Josefine Ahlfors, Fanny Josefine Ahlfors, Linda Karlsson, Linda Karlsson",,30-34,01:03:00
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,3,2,"Fanny Josefine Ahlfors, Fanny Josefine Ahlfors, Linda Karlsson, Linda Karlsson",,30-34,01:03:00
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,4,1,"Martina Görz, Martina Görz, Kristjana Hildur Gunnarsdóttir, Kristjana Hildur Gunnarsdóttir",,50-54,01:03:59
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,4,1,"Martina Görz, Martina Görz, Kristjana Hildur Gunnarsdóttir, Kristjana Hildur Gunnarsdóttir",,50-54,01:03:59
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,5,2,"Maja Storn, Maja Storn, Katharina Vogel, Katharina Vogel",,WU29,01:05:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,5,2,"Maja Storn, Maja Storn, Katharina Vogel, Katharina Vogel",,WU29,01:05:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,6,3,"Belén Rossenbach, Belén Rossenbach, Jessy Engels, Jessy Engels",,30-34,01:05:39
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,6,3,"Belén Rossenbach, Belén Rossenbach, Jessy Engels, Jessy Engels",,30-34,01:05:39
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,7,4,"Stefanie Krist, Stefanie Krist, Laura Wittmann, Laura Wittmann",,30-34,01:05:43
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,7,4,"Stefanie Krist, Stefanie Krist, Laura Wittmann, Laura Wittmann",,30-34,01:05:43
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,8,5,"Lisa Steinheider, Lisa Steinheider, Franziska Espeter, Franziska Espeter",,30-34,01:06:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,8,5,"Lisa Steinheider, Lisa Steinheider, Franziska Espeter, Franziska Espeter",,30-34,01:06:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,9,6,"Laura Thomanek, Laura Thomanek, Tamara Becker, Tamara Becker",,30-34,01:06:20
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,9,6,"Laura Thomanek, Laura Thomanek, Tamara Becker, Tamara Becker",,30-34,01:06:20
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,10,7,"Karolin Hopp, Karolin Hopp, Karolin Maucher, Karolin Maucher",,30-34,01:06:22
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,10,7,"Karolin Hopp, Karolin Hopp, Karolin Maucher, Karolin Maucher",,30-34,01:06:22
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,11,1,"Lena Zimmermann, Lena Zimmermann, Svenja Gayk, Svenja Gayk",,40-44,01:06:41
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,11,1,"Lena Zimmermann, Lena Zimmermann, Svenja Gayk, Svenja Gayk",,40-44,01:06:41
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,12,8,"Nathalie Wörner, Nathalie Wörner, Raphaela Steffek, Raphaela Steffek",,30-34,01:07:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,12,8,"Nathalie Wörner, Nathalie Wörner, Raphaela Steffek, Raphaela Steffek",,30-34,01:07:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,13,9,"Lorena Schmidt, Lorena Schmidt, Alexandra Eichler, Alexandra Eichler",,30-34,01:07:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,13,9,"Lorena Schmidt, Lorena Schmidt, Alexandra Eichler, Alexandra Eichler",,30-34,01:07:42
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,14,2,"Anja Rose, Anja Rose, Barbara Winterfeldt, Barbara Winterfeldt",,40-44,01:07:43
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,14,2,"Anja Rose, Anja Rose, Barbara Winterfeldt, Barbara Winterfeldt",,40-44,01:07:43
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,15,10,"Laura Niklaus, Laura Niklaus, Monika Stöger, Monika Stöger",,30-34,01:08:09
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,15,10,"Laura Niklaus, Laura Niklaus, Monika Stöger, Monika Stöger",,30-34,01:08:09
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,16,11,"Luisa Schäfer, Luisa Schäfer, Anna Lena Trautmann, Anna Lena Trautmann",,30-34,01:08:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,16,11,"Luisa Schäfer, Luisa Schäfer, Anna Lena Trautmann, Anna Lena Trautmann",,30-34,01:08:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,17,12,"Nadia Udalova, Nadia Udalova, Vanessa Volkman, Vanessa Volkman",,30-34,01:08:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,17,12,"Nadia Udalova, Nadia Udalova, Vanessa Volkman, Vanessa Volkman",,30-34,01:08:25
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,18,3,"Janina Haase, Janina Haase, Stefanie Zietan, Stefanie Zietan",,40-44,01:09:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,18,3,"Janina Haase, Janina Haase, Stefanie Zietan, Stefanie Zietan",,40-44,01:09:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,19,3,"Jana Stehler, Jana Stehler, Julia Spieker, Julia Spieker",,WU29,01:10:07
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,19,3,"Jana Stehler, Jana Stehler, Julia Spieker, Julia Spieker",,WU29,01:10:07
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,20,4,"Nadine Armin, Nadine Armin, Jessica Pennings, Jessica Pennings",,40-44,01:10:27
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,20,4,"Nadine Armin, Nadine Armin, Jessica Pennings, Jessica Pennings",,40-44,01:10:27
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,21,13,"Louisa Rahm, Louisa Rahm, Michelle Rapp, Michelle Rapp",,30-34,01:10:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,21,13,"Louisa Rahm, Louisa Rahm, Michelle Rapp, Michelle Rapp",,30-34,01:10:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,22,14,"Clémence Le Page, Clémence Le Page, Vanille Vuillemin, Vanille Vuillemin",,30-34,01:10:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,22,14,"Clémence Le Page, Clémence Le Page, Vanille Vuillemin, Vanille Vuillemin",,30-34,01:10:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,23,5,"Samantha Sansby, Samantha Sansby, Alice Brown, Alice Brown",,40-44,01:11:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,23,5,"Samantha Sansby, Samantha Sansby, Alice Brown, Alice Brown",,40-44,01:11:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,24,15,"Luise Paas, Luise Paas, Julia Köster, Julia Köster",,30-34,01:11:07
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,24,15,"Luise Paas, Luise Paas, Julia Köster, Julia Köster",,30-34,01:11:07
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,25,4,"Sara Rohrer, Sara Rohrer, Nina Sprenger, Nina Sprenger",,WU29,01:11:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,25,4,"Sara Rohrer, Sara Rohrer, Nina Sprenger, Nina Sprenger",,WU29,01:11:16
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,26,5,"Aniken Jensen, Aniken Jensen, Sina Christiansen, Sina Christiansen",,WU29,01:11:45
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,26,5,"Aniken Jensen, Aniken Jensen, Sina Christiansen, Sina Christiansen",,WU29,01:11:45
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,27,16,"Pia Kossack, Pia Kossack, Natalie Scholz, Natalie Scholz",,30-34,01:11:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,27,16,"Pia Kossack, Pia Kossack, Natalie Scholz, Natalie Scholz",,30-34,01:11:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,28,17,"Eileen Knoll, Eileen Knoll, Sonja Heinlein, Sonja Heinlein",,30-34,01:11:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,28,17,"Eileen Knoll, Eileen Knoll, Sonja Heinlein, Sonja Heinlein",,30-34,01:11:51
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,29,18,"Lola Steinmayer, Lola Steinmayer, Elisa Zweidorff, Elisa Zweidorff",,30-34,01:11:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,29,18,"Lola Steinmayer, Lola Steinmayer, Elisa Zweidorff, Elisa Zweidorff",,30-34,01:11:54
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,30,19,"Jette Schaffran, Jette Schaffran, Nicole Malucha, Nicole Malucha",,30-34,01:11:56
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,30,19,"Jette Schaffran, Jette Schaffran, Nicole Malucha, Nicole Malucha",,30-34,01:11:56
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,31,20,"Julia Wilms, Julia Wilms, Florentine Van Der Tuuk, Florentine Van Der Tuuk",,30-34,01:12:09
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,31,20,"Julia Wilms, Julia Wilms, Florentine Van Der Tuuk, Florentine Van Der Tuuk",,30-34,01:12:09
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,32,6,"Pauline Münchmeyer, Pauline Münchmeyer, Katarina Raspudic, Katarina Raspudic",,WU29,01:12:15
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,32,6,"Pauline Münchmeyer, Pauline Münchmeyer, Katarina Raspudic, Katarina Raspudic",,WU29,01:12:15
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,33,21,"Victoria O’Connor, Victoria O’Connor, Orla Mckernan, Orla Mckernan",,30-34,01:12:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,33,21,"Victoria O’Connor, Victoria O’Connor, Orla Mckernan, Orla Mckernan",,30-34,01:12:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,34,7,"Clair Lusk, Clair Lusk, Aisling Barry, Aisling Barry",,WU29,01:12:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,34,7,"Clair Lusk, Clair Lusk, Aisling Barry, Aisling Barry",,WU29,01:12:28
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,35,22,"Helena Herwix, Helena Herwix, Jacqueline Godder, Jacqueline Godder",,30-34,01:12:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,35,22,"Helena Herwix, Helena Herwix, Jacqueline Godder, Jacqueline Godder",,30-34,01:12:46
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,36,8,"Verona Jaron, Verona Jaron, Adéla Kučerová, Adéla Kučerová",,WU29,01:12:56
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,36,8,"Verona Jaron, Verona Jaron, Adéla Kučerová, Adéla Kučerová",,WU29,01:12:56
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,37,23,"Sigrún Erla Lárusdóttir, Sigrún Erla Lárusdóttir, Anna Hlíf Svavarsdótttir Svavarsdóttir, Anna Hlíf Svavarsdótttir Svavarsdóttir",,30-34,01:13:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,37,23,"Sigrún Erla Lárusdóttir, Sigrún Erla Lárusdóttir, Anna Hlíf Svavarsdótttir Svavarsdóttir, Anna Hlíf Svavarsdótttir Svavarsdóttir",,30-34,01:13:10
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,38,24,"Isabell Groß, Isabell Groß, Susann Lehmann, Susann Lehmann",,30-34,01:13:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,38,24,"Isabell Groß, Isabell Groß, Susann Lehmann, Susann Lehmann",,30-34,01:13:31
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,39,25,"Rebekka Seehusen, Rebekka Seehusen, Levke Hansen, Levke Hansen",,30-34,01:13:33
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,39,25,"Rebekka Seehusen, Rebekka Seehusen, Levke Hansen, Levke Hansen",,30-34,01:13:33
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,40,26,"Franziska Kaiser, Franziska Kaiser, Mona Klotz, Mona Klotz",,30-34,01:13:34
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,40,26,"Franziska Kaiser, Franziska Kaiser, Mona Klotz, Mona Klotz",,30-34,01:13:34
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,41,9,"Klara Kosch, Klara Kosch, Carmen Hirschl, Carmen Hirschl",,WU29,01:13:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,41,9,"Klara Kosch, Klara Kosch, Carmen Hirschl, Carmen Hirschl",,WU29,01:13:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,42,10,"Hanna Vosberg, Hanna Vosberg, Imke Vosberg, Imke Vosberg",,WU29,01:14:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,42,10,"Hanna Vosberg, Hanna Vosberg, Imke Vosberg, Imke Vosberg",,WU29,01:14:01
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,43,27,"Nicole Becker, Nicole Becker, Ines Schäfer, Ines Schäfer",,30-34,01:14:07
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,43,27,"Nicole Becker, Nicole Becker, Ines Schäfer, Ines Schäfer",,30-34,01:14:07
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,44,28,"Sabrina Maaßen, Sabrina Maaßen, Sabrina Meier, Sabrina Meier",,30-34,01:14:12
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,44,28,"Sabrina Maaßen, Sabrina Maaßen, Sabrina Meier, Sabrina Meier",,30-34,01:14:12
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,45,29,"Holly Davies, Holly Davies, Amelie Birkel, Amelie Birkel",,30-34,01:14:32
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,45,29,"Holly Davies, Holly Davies, Amelie Birkel, Amelie Birkel",,30-34,01:14:32
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,46,2,"Andrea Bank, Andrea Bank, Elena Schäfer, Elena Schäfer",,50-54,01:14:39
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,46,2,"Andrea Bank, Andrea Bank, Elena Schäfer, Elena Schäfer",,50-54,01:14:39
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,47,11,"Anna-Lena Rix, Anna-Lena Rix, Raika Kugel, Raika Kugel",,WU29,01:14:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,47,11,"Anna-Lena Rix, Anna-Lena Rix, Raika Kugel, Raika Kugel",,WU29,01:14:52
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,48,30,"Patricia Mose, Patricia Mose, Felipa Campos, Felipa Campos",,30-34,01:14:53
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,48,30,"Patricia Mose, Patricia Mose, Felipa Campos, Felipa Campos",,30-34,01:14:53
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,49,31,"Valerie Dorschel, Valerie Dorschel, Jessica Lindenthal, Jessica Lindenthal",,30-34,01:15:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,49,31,"Valerie Dorschel, Valerie Dorschel, Jessica Lindenthal, Jessica Lindenthal",,30-34,01:15:35
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,50,12,"Marlene Blees, Marlene Blees, Caterina Carretta, Caterina Carretta",,WU29,01:15:45
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,50,12,"Marlene Blees, Marlene Blees, Caterina Carretta, Caterina Carretta",,WU29,01:15:45
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,51,32,"Manuela Holl, Manuela Holl, Katharina Schöpp, Katharina Schöpp",,30-34,01:16:04
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,51,32,"Manuela Holl, Manuela Holl, Katharina Schöpp, Katharina Schöpp",,30-34,01:16:04
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,52,6,"Fjóla Kristín Traustadóttir, Fjóla Kristín Traustadóttir, Kristin Jakobsdottir, Kristin Jakobsdottir",,40-44,01:16:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,52,6,"Fjóla Kristín Traustadóttir, Fjóla Kristín Traustadóttir, Kristin Jakobsdottir, Kristin Jakobsdottir",,40-44,01:16:06
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,53,13,"Emily-Marie Höne, Emily-Marie Höne, Jasmin Schäske, Jasmin Schäske",,WU29,01:16:13
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,53,13,"Emily-Marie Höne, Emily-Marie Höne, Jasmin Schäske, Jasmin Schäske",,WU29,01:16:13
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,54,33,"Stephanie Westerholt, Stephanie Westerholt, Ute Julius, Ute Julius",,30-34,01:16:18
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,54,33,"Stephanie Westerholt, Stephanie Westerholt, Ute Julius, Ute Julius",,30-34,01:16:18
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,55,34,"Susanne Bruns, Susanne Bruns, Anita Heusler, Anita Heusler",,30-34,01:16:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,55,34,"Susanne Bruns, Susanne Bruns, Anita Heusler, Anita Heusler",,30-34,01:16:49
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,56,35,"Fieke Jansen, Fieke Jansen, Sanne Jansen-Van Der Wal, Sanne Jansen-Van Der Wal",,30-34,01:17:04
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,56,35,"Fieke Jansen, Fieke Jansen, Sanne Jansen-Van Der Wal, Sanne Jansen-Van Der Wal",,30-34,01:17:04
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,57,36,"Clara Hörhold, Clara Hörhold, Claudia Hörhold, Claudia Hörhold",,30-34,01:17:05
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,57,36,"Clara Hörhold, Clara Hörhold, Claudia Hörhold, Claudia Hörhold",,30-34,01:17:05
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,58,37,"Sarah Madelaine Blumberg, Sarah Madelaine Blumberg, Mirjam Von Montigny, Mirjam Von Montigny",,30-34,01:17:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,58,37,"Sarah Madelaine Blumberg, Sarah Madelaine Blumberg, Mirjam Von Montigny, Mirjam Von Montigny",,30-34,01:17:11
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,59,3,"Linda Helgadóttir, Linda Helgadóttir, Helga Helgadóttir, Helga Helgadóttir",,50-54,01:17:44
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,59,3,"Linda Helgadóttir, Linda Helgadóttir, Helga Helgadóttir, Helga Helgadóttir",,50-54,01:17:44
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,60,14,"Isabel Fischer, Isabel Fischer, Josefine Freilinger, Josefine Freilinger",,WU29,01:17:45
2025 Cologne,HYROX PRO DOUBLES - Overall,Women,60,14,"Isabel Fischer, Isabel Fischer, Josefine Freilinger, Josefine Freilinger",,WU29,01:17:45
